PBO Station Position Time Series.
Format Version, 1.2.0
Reference Frame, NAM14
4-character ID, PLPK
Station name, Pilappik        
Begin Date, 2007-08-12
End Date, 2020-06-24
Release Date, 2020-06-25
Source file, PLPK.cwu.nam14.pos
Offset from source file, -3.77 mm North, -12.51 mm East, 67.18 mm Vertical
Reference position, 66.8977270212 North Latitude, -34.033459942 East Longitude, 122.30341 meters elevation
Date, North (mm), East (mm), Vertical (mm), North Std. Deviation (mm), East Std. Deviation (mm), Vertical Std. Deviation (mm), Quality,
2018-08-22,-4.61, -24.86, 109.74, 2.4, 1.64, 8.1, repro,
2018-08-23,-4.28, -24.69, 104.27, 2.24, 1.53, 7.66, repro,
2018-08-24,-5.30, -24.51, 103.53, 2.14, 1.48, 7.47, repro,
2018-08-25,-3.19, -24.34, 102.73, 2.22, 1.57, 7.9, repro,
2018-08-26,-3.42, -25.16, 104.49, 3.03, 2, 10.16, repro,
2018-08-27,-5.55, -25.38, 106.29, 2.37, 1.61, 8.19, repro,
2018-08-28,-5.04, -23.46, 103.44, 2.18, 1.5, 7.54, repro,
2018-08-29,-3.83, -23.96, 104.94, 2.22, 1.54, 7.69, repro,
2018-08-30,-4.66, -24.00, 109.70, 2.15, 1.52, 7.67, repro,
2018-08-31,-4.46, -24.63, 110.15, 2.14, 1.49, 7.47, repro,
2018-09-01,-5.40, -24.70, 102.62, 2.24, 1.56, 7.89, repro,
2018-09-02,-3.18, -22.41, 101.06, 2.22, 1.53, 7.75, repro,
2018-09-03,-3.97, -23.03, 102.33, 2.21, 1.53, 7.74, repro,
2018-09-04,-6.28, -24.11, 97.77, 2.26, 1.56, 7.96, repro,
2018-09-05,-3.61, -24.22, 98.95, 2.23, 1.53, 7.72, repro,
2018-09-06,-4.84, -23.11, 99.17, 2.2, 1.58, 7.85, repro,
2018-09-07,-2.07, -22.73, 102.11, 2.23, 1.54, 7.76, repro,
2018-09-08,-6.86, -24.24, 99.64, 2.13, 1.48, 7.45, repro,
2018-09-09,-4.60, -23.31, 101.66, 2.24, 1.55, 7.96, repro,
2018-09-10,-4.66, -22.64, 105.02, 2.33, 1.62, 8.05, repro,
2018-09-11,-2.97, -21.74, 101.37, 2.54, 1.77, 9.32, repro,
2018-09-12,-4.14, -23.42, 99.30, 2.23, 1.51, 7.74, repro,
2018-09-13,-3.40, -22.32, 94.65, 2.29, 1.57, 7.99, repro,
2018-09-14,-5.63, -23.98, 101.73, 2.38, 1.67, 8.32, repro,
2018-09-15,-2.17, -23.68, 96.47, 2.19, 1.52, 7.71, repro,
2018-09-16,-4.03, -22.72, 102.12, 2.17, 1.5, 7.58, repro,
2018-09-17,-1.95, -23.57, 97.91, 2.27, 1.59, 7.96, repro,
2018-09-18,-2.48, -25.19, 101.16, 2.18, 1.49, 7.7, repro,
2018-09-19,-5.06, -23.89, 101.83, 2.16, 1.5, 7.61, repro,
2018-09-20,-3.25, -23.35, 98.51, 2.1, 1.47, 7.41, repro,
2018-09-21,-3.14, -23.54, 104.59, 2.16, 1.48, 7.61, repro,
2018-09-22,-2.40, -21.28, 101.70, 2.64, 1.85, 9.37, repro,
2018-09-23,-5.39, -24.92, 106.75, 2.28, 1.58, 8, repro,
2018-09-24,-7.71, -24.23, 104.44, 2.19, 1.52, 7.71, repro,
2018-09-25,-2.22, -22.58, 104.22, 2.22, 1.55, 7.89, repro,
2018-09-26,-4.05, -22.54, 103.81, 2.26, 1.58, 7.79, repro,
2018-09-27,-2.92, -22.82, 101.51, 2.16, 1.49, 7.62, repro,
2018-09-28,-4.26, -23.44, 99.66, 2.27, 1.55, 7.82, repro,
2018-09-29,-2.10, -24.62, 89.36, 2.27, 1.55, 7.86, repro,
2018-09-30,-2.53, -22.92, 100.92, 2.18, 1.5, 7.63, repro,
2018-10-01,-4.02, -24.94, 104.35, 2.17, 1.53, 7.74, repro,
2018-10-02,-1.72, -23.17, 100.71, 2.24, 1.55, 7.82, repro,
2018-10-03,-1.97, -23.92, 105.14, 2.24, 1.55, 7.85, repro,
2018-10-04,-2.08, -22.55, 102.88, 2.18, 1.51, 7.6, repro,
2018-10-05,-3.63, -21.80, 103.74, 2.29, 1.57, 7.84, repro,
2018-10-06,-4.14, -22.14, 106.94, 2.14, 1.49, 7.55, repro,
2018-10-07,-4.50, -22.43, 111.86, 2.52, 1.77, 8.73, repro,
2018-10-08,-2.60, -23.88, 104.79, 2.33, 1.63, 8.28, repro,
2018-10-09,-1.93, -24.41, 110.56, 2.46, 1.69, 8.25, repro,
2018-10-10,-4.55, -22.35, 106.88, 2.41, 1.67, 8.34, repro,
2018-10-11,-2.94, -20.38, 105.70, 2.25, 1.57, 7.98, repro,
2018-10-12,-3.21, -21.78, 99.83, 2.17, 1.51, 7.64, repro,
2018-10-13,-2.36, -23.22, 105.37, 2.31, 1.62, 8.12, repro,
2018-10-14,-2.78, -22.96, 110.09, 2.17, 1.52, 7.65, repro,
2018-10-15,-0.56, -23.49, 110.44, 2.27, 1.54, 7.73, repro,
2018-10-16,-2.24, -23.35, 109.52, 2.22, 1.53, 8.04, repro,
2018-10-17,-3.46, -22.94, 102.14, 2.12, 1.47, 7.53, repro,
2018-10-18,-3.05, -23.94, 111.64, 2.12, 1.48, 7.56, repro,
2018-10-19,-1.55, -23.33, 106.34, 2.13, 1.48, 7.54, repro,
2018-10-20,-3.58, -24.04, 110.31, 2.13, 1.47, 7.5, repro,
2018-10-21,-4.36, -23.23, 111.74, 2.11, 1.47, 7.46, repro,
2018-10-22,-2.60, -22.66, 104.31, 2.24, 1.55, 8.14, repro,
2018-10-23,-3.48, -23.69, 104.41, 2.16, 1.5, 7.74, repro,
2018-10-24,-4.43, -23.33, 104.99, 2.2, 1.53, 8.24, repro,
2018-10-25,-0.47, -25.25, 95.21, 2.14, 1.47, 7.58, repro,
2018-10-26,-2.20, -24.26, 100.24, 2.21, 1.52, 7.73, repro,
2018-10-27,-4.38, -24.15, 107.63, 2.15, 1.5, 7.58, repro,
2018-10-28,-4.98, -22.94, 110.46, 2.17, 1.5, 7.7, repro,
2018-10-29,-5.10, -22.19, 109.15, 2.14, 1.49, 7.58, repro,
2018-10-30,-3.68, -23.63, 107.07, 2.17, 1.53, 7.65, repro,
2018-10-31,-3.82, -22.65, 108.09, 2.17, 1.5, 7.7, repro,
2018-11-01,-1.61, -24.72, 105.00, 2.15, 1.49, 7.55, repro,
2018-11-02,-5.93, -24.05, 107.39, 2.19, 1.52, 7.77, repro,
2018-11-03,-3.81, -23.50, 109.78, 2.26, 1.58, 8.05, repro,
2018-11-04,-3.28, -21.12, 103.96, 2.36, 1.61, 8.31, repro,
2018-11-05,-4.76, -22.39, 104.22, 2.55, 1.78, 9.16, repro,
2018-11-06,-2.75, -22.99, 107.43, 2.2, 1.51, 7.72, repro,
2018-11-07,-4.84, -22.91, 100.94, 2.18, 1.52, 7.8, repro,
2018-11-08,-3.83, -22.47, 100.91, 2.22, 1.56, 7.92, repro,
2018-11-09,-0.93, -23.17, 106.70, 2.42, 1.72, 8.51, repro,
2018-11-10,-2.08, -22.68, 102.53, 2.28, 1.57, 8.05, repro,
2018-11-11,-3.06, -22.83, 106.15, 2.13, 1.47, 7.48, repro,
2018-11-12,-3.61, -23.16, 106.25, 2.29, 1.61, 8.45, repro,
2018-11-13,-3.59, -23.62, 107.81, 2.19, 1.51, 7.82, repro,
2018-11-14,-2.91, -23.07, 106.89, 2.15, 1.51, 7.65, repro,
2018-11-15,-2.75, -22.07, 108.50, 2.13, 1.48, 7.57, repro,
2018-11-16,-2.63, -21.93, 103.09, 2.12, 1.46, 7.49, repro,
2018-11-17,-2.25, -21.63, 106.37, 2.18, 1.51, 7.65, repro,
2018-11-18,-7.14, -21.65, 97.69, 2.2, 1.53, 7.78, repro,
2018-11-19,-3.26, -25.03, 102.50, 2.26, 1.6, 8.11, repro,
2018-11-20,-5.06, -22.89, 102.25, 2.27, 1.59, 8.34, repro,
2018-11-21,-3.34, -27.34, 105.72, 2.2, 1.54, 7.97, repro,
2018-11-22,-1.88, -26.32, 101.87, 2.19, 1.5, 7.68, repro,
2018-11-23,-3.22, -25.40, 103.89, 2.24, 1.57, 7.95, repro,
2018-11-24,-1.00, -25.49, 96.49, 2.2, 1.53, 7.95, repro,
2018-11-25,0.30, -27.01, 97.92, 2.17, 1.52, 7.79, repro,
2018-11-26,-2.15, -25.03, 102.33, 2.17, 1.51, 7.75, repro,
2018-11-27,-4.46, -25.32, 104.14, 2.21, 1.55, 7.85, repro,
2018-11-28,-3.25, -24.79, 100.37, 2.21, 1.53, 8.01, repro,
2018-11-29,-4.24, -25.58, 101.66, 2.22, 1.56, 7.8, repro,
2018-11-30,-6.01, -24.93, 103.65, 2.22, 1.56, 7.87, repro,
2018-12-01,-4.87, -25.00, 105.47, 2.21, 1.53, 7.8, repro,
2018-12-02,-4.22, -25.50, 106.15, 2.32, 1.6, 8.32, repro,
2018-12-03,-3.27, -24.22, 105.42, 2.19, 1.52, 7.69, repro,
2018-12-04,-2.06, -24.55, 107.99, 2.26, 1.55, 8.08, repro,
2018-12-05,-3.70, -24.39, 107.25, 2.23, 1.55, 8.02, repro,
2018-12-06,-4.14, -24.70, 110.23, 2.17, 1.51, 7.74, repro,
2018-12-07,-4.53, -22.82, 102.10, 2.38, 1.6, 8.22, repro,
2018-12-08,-3.58, -23.97, 111.33, 2.24, 1.54, 7.91, repro,
2018-12-09,-2.72, -24.61, 107.97, 2.29, 1.57, 8.01, repro,
2018-12-10,-1.52, -23.95, 111.53, 2.25, 1.56, 7.99, repro,
2018-12-11,-1.51, -23.10, 111.79, 2.17, 1.49, 7.65, repro,
2018-12-12,-4.58, -22.91, 114.46, 2.18, 1.51, 7.7, repro,
2018-12-13,-3.17, -24.96, 101.66, 2.16, 1.5, 7.65, repro,
2018-12-14,-4.71, -23.94, 103.27, 2.22, 1.52, 7.72, repro,
2018-12-15,-1.30, -21.56, 102.79, 2.17, 1.5, 7.7, repro,
2018-12-16,-4.35, -22.48, 99.22, 2.2, 1.52, 7.82, repro,
2018-12-17,-2.66, -21.59, 108.20, 2.22, 1.52, 7.77, repro,
2018-12-18,-0.78, -22.59, 102.62, 2.27, 1.58, 8.2, repro,
2018-12-19,-0.95, -25.24, 108.22, 2.31, 1.56, 8.5, repro,
2018-12-20,-1.56, -22.52, 100.60, 2.28, 1.57, 8.22, repro,
2018-12-21,-3.31, -24.78, 109.33, 2.23, 1.54, 7.95, repro,
2018-12-22,-2.37, -23.75, 108.43, 2.13, 1.48, 7.58, repro,
2018-12-23,-4.71, -24.50, 109.00, 2.19, 1.5, 7.79, repro,
2018-12-24,-3.34, -26.54, 104.12, 2.21, 1.53, 7.95, repro,
2018-12-25,-6.15, -25.62, 99.40, 2.16, 1.5, 7.69, repro,
2018-12-26,-2.78, -24.63, 107.42, 2.25, 1.54, 8.14, repro,
2018-12-27,-4.37, -23.78, 102.36, 2.2, 1.52, 7.92, repro,
2018-12-28,-2.30, -23.24, 108.61, 2.55, 1.78, 9.22, repro,
2018-12-29,-3.09, -24.12, 112.95, 2.27, 1.56, 8.07, repro,
2018-12-30,-4.16, -23.10, 105.75, 2.2, 1.52, 7.75, repro,
2018-12-31,-4.67, -24.50, 100.73, 2.23, 1.54, 7.98, repro,
2019-01-01,-1.45, -23.16, 100.02, 2.19, 1.53, 7.7, repro,
2019-01-02,-4.14, -24.25, 103.63, 2.16, 1.5, 7.75, repro,
2019-01-03,-2.20, -22.76, 102.86, 2.16, 1.5, 7.69, repro,
2019-01-04,-2.98, -23.08, 110.29, 2.29, 1.59, 8.31, repro,
2019-01-05,-6.14, -23.92, 107.56, 2.23, 1.55, 7.95, repro,
2019-01-06,-4.26, -26.95, 107.75, 2.31, 1.63, 8.31, repro,
2019-01-07,-5.86, -27.52, 105.48, 2.2, 1.52, 7.72, repro,
2019-01-08,-5.80, -26.67, 102.24, 2.14, 1.5, 7.66, repro,
2019-01-09,-3.90, -23.38, 98.58, 2.22, 1.54, 7.91, repro,
2019-01-10,-1.86, -25.78, 93.49, 2.17, 1.5, 7.83, repro,
2019-01-11,-2.70, -26.07, 94.65, 2.2, 1.51, 7.8, repro,
2019-01-12,-3.29, -25.74, 99.86, 2.17, 1.5, 7.72, repro,
2019-01-13,-5.53, -23.46, 101.00, 2.12, 1.49, 7.59, repro,
2019-01-14,-5.29, -23.58, 108.49, 2.23, 1.56, 7.95, repro,
2019-01-15,-6.28, -24.24, 107.29, 2.18, 1.53, 7.87, repro,
2019-01-16,-7.02, -25.60, 108.01, 2.24, 1.58, 8.1, repro,
2019-01-17,-4.42, -24.25, 106.38, 2.22, 1.57, 8.09, repro,
2019-01-18,-6.67, -24.96, 106.42, 2.17, 1.52, 7.89, repro,
2019-01-19,-6.47, -23.88, 112.54, 2.19, 1.55, 7.96, repro,
2019-01-20,-5.24, -25.19, 113.80, 2.22, 1.53, 7.95, repro,
2019-01-21,-4.86, -21.98, 112.69, 2.26, 1.54, 8.01, repro,
2019-01-22,-7.26, -23.05, 102.51, 2.29, 1.57, 7.97, repro,
2019-01-23,-6.58, -23.78, 105.87, 2.25, 1.59, 8.28, repro,
2019-01-24,-3.20, -24.60, 105.62, 2.33, 1.61, 8.25, repro,
2019-01-25,-4.12, -23.09, 104.82, 2.23, 1.55, 7.91, repro,
2019-01-26,-4.72, -23.29, 106.39, 2.23, 1.59, 7.92, repro,
2019-01-27,-5.92, -24.70, 108.64, 2.2, 1.52, 7.83, sup6f,
2019-01-28,-4.93, -25.13, 104.59, 2.12, 1.47, 7.6, sup6f,
2019-01-29,-5.30, -24.58, 94.11, 2.09, 1.45, 7.49, sup6f,
2019-01-30,-6.02, -23.36, 96.97, 2.12, 1.45, 7.56, sup6f,
2019-01-31,-6.87, -24.22, 95.24, 2.23, 1.57, 8.09, sup6f,
2019-02-01,-5.39, -23.90, 97.49, 2.36, 1.64, 8.47, sup6f,
2019-02-02,-5.34, -24.90, 101.82, 2.31, 1.59, 8.45, sup6f,
2019-02-03,-7.72, -24.44, 103.20, 2.26, 1.58, 8.29, sup6f,
2019-02-04,-5.16, -24.34, 99.64, 2.21, 1.52, 7.93, sup6f,
2019-02-05,-5.12, -24.52, 100.01, 2.16, 1.48, 7.73, sup6f,
2019-02-06,-5.79, -23.27, 96.40, 2.23, 1.55, 8.27, sup6f,
2019-02-07,-4.45, -23.12, 96.57, 2.22, 1.57, 8.36, sup6f,
2019-02-08,-4.53, -23.35, 100.01, 2.19, 1.55, 8.09, sup6f,
2019-02-09,-6.09, -22.89, 97.33, 2.18, 1.51, 7.65, sup6f,
2019-02-10,-6.24, -23.11, 99.52, 2.15, 1.49, 7.75, suppf,
2019-02-11,-7.27, -23.13, 103.79, 2.21, 1.5, 7.81, suppf,
2019-02-12,-8.19, -23.31, 104.99, 2.35, 1.67, 8.45, suppf,
2019-02-13,-6.44, -23.42, 106.29, 2.27, 1.57, 8.23, suppf,
2019-02-14,-7.68, -22.65, 102.51, 2.23, 1.52, 8.09, suppf,
2019-02-15,-7.00, -22.97, 97.94, 2.18, 1.51, 7.81, suppf,
2019-02-16,-6.26, -22.68, 93.59, 2.1, 1.46, 7.54, suppf,
2019-02-17,-7.74, -23.34, 88.22, 2.15, 1.48, 7.65, repro,
2019-02-18,-9.56, -24.05, 100.08, 2.25, 1.61, 7.98, repro,
2019-02-19,-8.29, -22.66, 102.60, 2.17, 1.55, 7.76, repro,
2019-02-20,-7.87, -21.07, 104.06, 2.25, 1.59, 8.17, repro,
2019-02-21,-6.53, -21.58, 109.33, 2.25, 1.58, 8.15, repro,
2019-02-22,-6.96, -22.31, 105.45, 2.16, 1.5, 7.68, repro,
2019-02-23,-7.52, -24.68, 117.37, 2.11, 1.47, 7.48, repro,
2019-02-24,-6.18, -23.54, 111.73, 2.15, 1.48, 7.64, suppf,
2019-02-25,-5.76, -23.37, 110.03, 2.09, 1.45, 7.47, suppf,
2019-02-26,-8.34, -22.44, 108.19, 2.14, 1.48, 7.69, suppf,
2019-02-27,-6.54, -25.32, 98.56, 2.23, 1.56, 8.21, suppf,
2019-02-28,-5.20, -23.58, 93.78, 2.37, 1.66, 8.84, suppf,
2019-03-01,-6.61, -23.30, 114.76, 2.44, 1.66, 8.92, suppf,
2019-03-02,-6.68, -23.18, 104.46, 2.28, 1.56, 7.91, suppf,
2019-03-03,-5.64, -22.85, 106.76, 2.18, 1.52, 7.75, suppf,
2019-03-04,-5.89, -24.00, 113.14, 2.21, 1.54, 7.91, suppf,
2019-03-05,-6.35, -22.88, 115.92, 2.2, 1.53, 7.9, suppf,
2019-03-06,-3.69, -22.91, 116.37, 2.25, 1.56, 8.11, suppf,
2019-03-07,-7.10, -23.75, 113.55, 2.25, 1.56, 7.9, suppf,
2019-03-08,-5.54, -23.81, 119.80, 2.11, 1.48, 7.55, suppf,
2019-03-09,-6.52, -23.60, 115.64, 2.12, 1.46, 7.59, suppf,
2019-03-10,-6.91, -24.23, 118.99, 2.16, 1.5, 7.71, suppf,
2019-03-11,-5.58, -23.95, 120.36, 2.15, 1.48, 7.73, suppf,
2019-03-12,-6.95, -23.99, 114.81, 2.16, 1.49, 7.65, suppf,
2019-03-13,-9.67, -22.43, 109.85, 2.2, 1.54, 7.78, suppf,
2019-03-14,-8.10, -23.14, 115.13, 2.26, 1.58, 8.11, suppf,
2019-03-15,-5.69, -23.87, 119.72, 2.34, 1.59, 8.19, suppf,
2019-03-16,-5.88, -23.19, 118.36, 2.39, 1.65, 8.68, suppf,
2019-03-17,-7.14, -24.39, 118.65, 2.28, 1.58, 7.91, suppf,
2019-03-18,-6.57, -22.89, 116.70, 2.1, 1.46, 7.56, suppf,
2019-03-19,-7.25, -23.68, 114.17, 2.23, 1.58, 7.92, suppf,
2019-03-20,-4.40, -23.29, 96.10, 2.19, 1.51, 7.86, suppf,
2019-03-21,-5.63, -25.22, 120.19, 2.1, 1.45, 7.53, suppf,
2019-03-22,-4.32, -22.23, 116.08, 2.17, 1.5, 7.67, suppf,
2019-03-23,-4.58, -23.27, 112.79, 2.11, 1.45, 7.54, suppf,
2019-03-24,-5.94, -23.92, 108.37, 2.1, 1.45, 7.53, suppf,
2019-03-25,-7.30, -24.18, 115.33, 2.13, 1.47, 7.63, suppf,
2019-03-26,-5.74, -25.85, 116.66, 2.2, 1.56, 7.82, suppf,
2019-03-27,-5.75, -24.59, 121.71, 2.18, 1.51, 7.72, suppf,
2019-03-28,-4.46, -25.13, 123.55, 2.26, 1.56, 8.13, suppf,
2019-03-29,-5.43, -26.09, 112.74, 2.12, 1.47, 7.54, suppf,
2019-03-30,-6.73, -25.45, 112.01, 2.17, 1.55, 7.7, suppf,
2019-03-31,-6.89, -25.38, 117.12, 2.28, 1.59, 8, suppf,
2019-04-01,-3.99, -25.85, 106.63, 2.27, 1.59, 7.9, suppf,
2019-04-02,-5.30, -25.39, 109.57, 2.19, 1.52, 7.97, suppf,
2019-04-03,-4.47, -25.02, 114.98, 2.45, 1.7, 8.79, suppf,
2019-04-04,-3.21, -26.89, 111.71, 2.21, 1.55, 7.84, suppf,
2019-04-05,-3.23, -26.28, 106.76, 2.36, 1.68, 8.43, suppf,
2019-04-06,-3.93, -26.81, 105.61, 2.21, 1.52, 7.71, suppf,
2019-04-07,-3.80, -27.10, 108.83, 2.22, 1.54, 7.84, suppf,
2019-04-08,-4.50, -26.07, 107.66, 2.54, 1.72, 8.66, suppf,
2019-04-09,-5.12, -25.61, 112.39, 2.44, 1.67, 8.43, suppf,
2019-04-10,-6.04, -26.89, 112.47, 2.44, 1.68, 8.94, suppf,
2019-04-11,-6.69, -25.87, 97.57, 2.14, 1.49, 7.59, suppf,
2019-04-12,-3.08, -26.42, 88.71, 2.26, 1.59, 8.01, suppf,
2019-04-13,-6.19, -25.80, 116.19, 2.13, 1.47, 7.58, suppf,
2019-04-14,-3.06, -24.60, 103.74, 2.14, 1.5, 7.6, suppf,
2019-04-15,-5.55, -24.83, 89.42, 2.26, 1.57, 7.91, suppf,
2019-04-16,-0.99, -26.01, 92.85, 2.16, 1.52, 7.7, suppf,
2019-04-17,-3.09, -25.50, 85.72, 2.11, 1.46, 7.54, suppf,
2019-04-18,-3.22, -25.13, 82.97, 2.11, 1.45, 7.56, suppf,
2019-04-19,0.00, -26.24, 94.13, 2.18, 1.49, 7.63, suppf,
2019-04-20,-5.35, -24.39, 88.10, 2.15, 1.49, 7.62, suppf,
2019-04-21,-4.61, -25.48, 87.14, 2.14, 1.52, 7.66, suppf,
2019-04-22,-5.32, -25.35, 87.76, 2.1, 1.46, 7.5, suppf,
2019-04-23,-5.69, -25.87, 92.37, 2.19, 1.54, 7.82, suppf,
2019-04-24,-3.98, -25.67, 98.04, 2.3, 1.56, 8.08, suppf,
2019-04-25,-5.62, -26.91, 97.68, 2.16, 1.5, 7.78, suppf,
2019-04-26,-1.05, -26.48, 99.55, 2.19, 1.55, 7.73, suppf,
2019-04-27,-2.24, -26.62, 77.08, 2.25, 1.59, 7.89, suppf,
2019-04-28,-3.75, -25.44, 77.70, 2.22, 1.57, 7.84, suppf,
2019-04-29,-4.71, -25.45, 94.28, 2.24, 1.53, 7.82, suppf,
2019-04-30,-4.69, -27.11, 91.08, 2.17, 1.51, 7.72, suppf,
2019-05-01,-3.32, -26.72, 90.37, 2.39, 1.66, 8.4, suppf,
2019-05-02,-2.67, -28.47, 90.87, 2.33, 1.61, 8.04, suppf,
2019-05-03,-3.29, -27.93, 95.10, 2.27, 1.59, 7.88, suppf,
2019-05-04,-2.14, -26.80, 98.18, 2.17, 1.51, 7.67, suppf,
2019-05-05,-3.10, -27.05, 91.20, 2.15, 1.49, 7.67, suppf,
2019-05-06,-3.69, -27.40, 89.54, 2.18, 1.52, 7.74, suppf,
2019-05-07,-3.04, -27.88, 90.00, 2.2, 1.52, 7.82, suppf,
2019-05-08,-1.45, -28.07, 86.49, 2.21, 1.52, 7.76, suppf,
2019-05-09,-3.52, -27.73, 89.64, 2.15, 1.5, 7.67, suppf,
2019-05-10,-2.47, -27.89, 89.96, 2.23, 1.61, 8.09, suppf,
2019-05-11,-3.72, -26.11, 86.01, 2.61, 1.85, 9.04, suppf,
2019-05-12,-2.34, -27.49, 84.54, 2.18, 1.49, 7.7, suppf,
2019-05-13,-1.94, -25.39, 89.79, 2.21, 1.53, 7.81, suppf,
2019-05-14,-4.45, -25.70, 89.83, 2.45, 1.69, 8.65, suppf,
2019-05-15,-4.65, -26.39, 88.09, 2.17, 1.5, 7.55, suppf,
2019-05-16,-4.10, -26.47, 93.97, 2.18, 1.51, 7.77, suppf,
2019-05-17,-3.01, -27.50, 90.87, 2.12, 1.47, 7.56, suppf,
2019-05-18,-4.00, -27.34, 91.47, 2.16, 1.5, 7.78, suppf,
2019-05-19,-4.96, -27.92, 86.56, 2.1, 1.46, 7.46, suppf,
2019-05-20,-4.03, -26.51, 89.82, 2.15, 1.47, 7.58, suppf,
2019-05-21,-4.58, -28.24, 90.17, 2.1, 1.44, 7.44, suppf,
2019-05-22,-3.01, -27.87, 90.59, 2.11, 1.45, 7.52, suppf,
2019-05-23,-3.41, -27.38, 91.48, 2.2, 1.59, 7.96, suppf,
2019-05-24,-3.07, -27.42, 93.78, 2.14, 1.48, 7.57, suppf,
2019-05-25,-3.06, -26.74, 90.41, 2.1, 1.46, 7.45, suppf,
2019-05-26,-3.34, -26.89, 91.73, 2.14, 1.46, 7.51, suppf,
2019-05-27,-3.51, -26.52, 87.07, 2.16, 1.5, 7.61, suppf,
2019-05-28,-3.82, -26.92, 88.44, 2.17, 1.51, 7.6, suppf,
2019-05-29,-4.18, -27.11, 91.46, 2.34, 1.61, 8.28, suppf,
2019-05-30,-4.07, -26.46, 91.32, 2.19, 1.55, 7.76, suppf,
2019-05-31,-3.28, -26.37, 91.35, 2.12, 1.45, 7.5, suppf,
2019-06-01,-2.05, -26.41, 89.32, 2.14, 1.47, 7.57, suppf,
2019-06-02,-3.15, -27.03, 89.84, 2.17, 1.5, 7.63, suppf,
2019-06-03,-3.51, -27.43, 90.07, 2.13, 1.48, 7.51, suppf,
2019-06-04,-4.79, -27.62, 90.52, 2.25, 1.62, 7.92, suppf,
2019-06-05,-3.34, -26.84, 88.76, 2.17, 1.49, 7.63, suppf,
2019-06-06,-2.50, -26.61, 88.80, 2.21, 1.52, 7.66, suppf,
2019-06-07,-1.86, -26.44, 94.66, 2.16, 1.49, 7.6, suppf,
2019-06-08,-3.77, -26.92, 92.83, 2.22, 1.53, 7.76, suppf,
2019-06-09,-2.82, -27.75, 89.31, 2.23, 1.54, 7.86, suppf,
2019-06-10,-2.55, -26.83, 92.00, 2.15, 1.47, 7.57, suppf,
2019-06-11,-0.57, -26.70, 95.10, 2.21, 1.51, 7.82, suppf,
2019-06-12,-0.78, -28.58, 92.25, 2.25, 1.52, 7.81, suppf,
2019-06-13,-1.55, -26.95, 92.95, 2.21, 1.5, 7.79, suppf,
2019-06-14,-1.90, -26.93, 92.12, 2.18, 1.5, 7.68, suppf,
2019-06-15,-0.77, -26.07, 94.45, 2.17, 1.49, 7.58, suppf,
2019-06-16,-0.83, -27.07, 97.99, 2.19, 1.5, 7.74, suppf,
2019-06-17,-0.99, -25.56, 92.39, 2.15, 1.48, 7.59, suppf,
2019-06-18,-0.32, -27.47, 98.77, 2.16, 1.47, 7.55, suppf,
2019-06-19,-4.47, -27.15, 97.22, 2.24, 1.51, 8.08, suppf,
2019-06-20,-3.87, -26.20, 102.72, 2.65, 1.86, 9.77, suppf,
2019-06-21,-3.72, -25.39, 105.48, 2.81, 1.82, 9.38, suppf,
2019-06-22,-3.94, -26.71, 98.68, 2.17, 1.5, 7.72, suppf,
2019-06-23,-3.29, -26.36, 96.75, 2.15, 1.47, 7.62, suppf,
2019-06-24,-2.87, -27.05, 94.74, 2.16, 1.48, 7.64, suppf,
2019-06-25,-4.45, -26.68, 95.08, 2.16, 1.48, 7.65, suppf,
2019-06-26,-1.59, -27.35, 98.77, 2.19, 1.49, 7.64, suppf,
2019-06-27,-4.38, -26.66, 96.14, 2.16, 1.49, 7.69, suppf,
2019-06-28,-2.06, -26.92, 95.87, 2.19, 1.5, 7.61, suppf,
2019-06-29,-2.29, -26.69, 99.01, 2.15, 1.48, 7.6, suppf,
2019-06-30,-4.81, -26.50, 101.65, 2.19, 1.48, 7.62, suppf,
2019-07-01,-3.74, -27.49, 104.45, 2.47, 1.69, 8.47, suppf,
2019-07-02,-3.48, -26.61, 96.27, 2.17, 1.49, 7.55, suppf,
2019-07-03,-4.11, -26.47, 100.04, 2.09, 1.44, 7.36, suppf,
2019-07-04,-3.70, -27.07, 98.26, 2.09, 1.44, 7.45, suppf,
2019-07-05,-4.79, -27.26, 96.94, 2.16, 1.48, 7.63, suppf,
2019-07-06,-3.21, -26.36, 100.08, 2.13, 1.47, 7.57, suppf,
2019-07-07,-4.38, -26.74, 102.42, 2.14, 1.49, 7.59, suppf,
2019-07-08,-4.60, -28.53, 99.00, 2.24, 1.57, 7.81, suppf,
2019-07-09,-4.29, -28.02, 101.99, 2.26, 1.54, 7.99, suppf,
2019-07-10,-5.04, -26.62, 104.57, 2.38, 1.59, 8.24, suppf,
2019-07-11,-5.46, -26.40, 106.46, 2.16, 1.48, 7.65, suppf,
2019-07-12,-3.65, -27.31, 104.09, 2.19, 1.49, 7.75, suppf,
2019-07-13,-4.47, -27.25, 105.01, 2.21, 1.52, 7.9, suppf,
2019-07-14,-4.20, -26.71, 100.08, 2.17, 1.49, 7.64, suppf,
2019-07-15,-3.76, -26.29, 104.30, 2.23, 1.54, 7.92, suppf,
2019-07-16,-2.81, -26.33, 109.13, 2.25, 1.53, 7.83, suppf,
2019-07-17,-4.52, -26.87, 108.39, 2.19, 1.51, 7.68, suppf,
